,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-2.3445472458147387,-11.736050374090958,6.749190383374349,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
1,2020-01-23,0.4519386721842341,-8.84620323640142,8.751314712000777,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
2,2020-01-24,-1.1544293759297048,-10.994889859758283,8.083843086852994,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
3,2020-01-25,-0.6505539457337836,-8.802220569756106,8.559300466190924,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
4,2020-01-26,2.6173350183456883,-6.690596324739083,12.104984321427118,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
5,2020-01-27,0.48446921161440226,-8.71824518207925,9.785881095935855,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
6,2020-01-28,0.6034562077213209,-8.538840505092908,9.78417574036111,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
7,2020-01-29,-2.342927563665132,-11.640514494044178,7.207317788164884,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
8,2020-01-30,0.45390044758753284,-8.855605520039633,10.31206636191886,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
9,2020-01-31,-1.1520532545395754,-10.204535921809342,8.0646859088109,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
10,2020-02-01,-0.647675965699628,-9.184852706739331,8.578687112193553,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
11,2020-02-02,2.6208208523911716,-6.607645106212415,12.32336447704759,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
12,2020-02-03,0.48869128103081155,-9.12795702812744,10.042165837810199,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
13,2020-02-04,0.6085700073142005,-8.393726382193542,10.484664421144508,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
14,2020-02-05,-2.3367336999631827,-12.059356626875132,6.867427623027728,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
15,2020-02-06,0.4614024829196984,-8.427559556847228,9.374354193533433,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
16,2020-02-07,-1.1429667680195608,-10.195425378704039,7.4852754765133165,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
17,2020-02-08,-0.6366704052056427,-9.695228480040036,8.435963836600632,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
18,2020-02-09,2.634150770875943,-6.736509828238609,11.492093504894978,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
19,2020-02-10,0.5048364201201192,-8.549805242756724,9.844197977044823,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
20,2020-02-11,0.6281248731138247,-7.951263624434491,10.035756589810603,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
21,2020-02-12,-2.31304908238889,-11.421026211699939,6.567604095988653,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
22,2020-02-13,0.49008888509705734,-8.946047025091445,9.867966208601745,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
23,2020-02-14,-1.1082224676505616,-10.389758507052978,8.014588104018095,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
24,2020-02-15,-0.5945891802882486,-9.47534566939697,8.373760961383473,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
25,2020-02-16,2.6851178706750067,-6.678141257500152,12.072349183150424,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
26,2020-02-17,0.5665651768278899,-8.307002735320108,10.081485784871065,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
27,2020-02-18,0.7028867793267066,-8.946477781910525,10.134803928321137,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
28,2020-02-19,-2.2225034674093136,-11.107396936227113,7.144674811268591,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
29,2020-02-20,0.5997486927516884,-8.638327817533456,9.32903621986702,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
30,2020-02-21,-0.9754160506678964,-10.067195485503461,8.79833310813038,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
31,2020-02-22,-0.4337542503511159,-9.575395821233924,9.101681900974306,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
32,2020-02-23,2.8798910963732394,-6.661189029430843,11.531182899618312,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
33,2020-02-24,0.802429951135017,-8.605205522130555,10.228689321407993,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
34,2020-02-25,0.9885002486845031,-8.145749058127972,10.383535907934537,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
35,2020-02-26,-1.8766658645098198,-10.960373388702484,7.332362944484772,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
36,2020-02-27,1.0184834554948319,-7.814129075964537,9.823963668349009,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
37,2020-02-28,-0.46845631281302724,-10.064053808266735,9.762776300337496,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
38,2020-02-29,0.1799636067106568,-8.752305297226142,9.379560859393237,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
39,2020-03-01,3.6227676468666257,-5.713213469964916,12.34954106783634,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
40,2020-03-02,1.7015282501572715,-7.479737541474349,10.240812782954617,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
41,2020-03-03,2.0764987431664657,-7.662904613936532,11.118802413228739,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
42,2020-03-04,-0.5603338330292673,-10.151743016970526,8.875638016468882,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
43,2020-03-05,2.610696069342891,-6.962470268187805,11.622438027221508,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
44,2020-03-06,1.4569123665512038,-7.907564411378465,10.479798552038769,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
45,2020-03-07,2.507402964386822,-5.906930287902748,12.344619418229566,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
46,2020-03-08,6.435080387458506,-2.907766571676797,15.752730759284766,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
47,2020-03-09,5.098034868635974,-3.4687225863764617,14.142587364813327,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
48,2020-03-10,6.17608699324746,-2.8152711357261015,16.013866188076626,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
49,2020-03-11,4.38429021529749,-4.8689031329255945,14.186145572432626,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
50,2020-03-12,8.569337527392944,-1.096979731894118,17.96782278631712,0.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
51,2020-03-13,8.629985125662362,-0.8323657991339378,17.745847627408285,2.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
52,2020-03-14,11.131535855760063,1.6198863887643988,20.904872707902342,2.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
53,2020-03-15,16.788139900091846,7.255548613903379,26.106659752673405,2.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
54,2020-03-16,17.504147391668205,8.46246351958587,26.61865063715131,7.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
55,2020-03-17,21.010279255289984,12.537862420211196,30.32103073553333,7.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
56,2020-03-18,22.076182585198758,12.492367346264084,31.46468490574175,8.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
57,2020-03-19,29.60509749684819,20.440870139767924,38.664061399895985,16.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
58,2020-03-20,33.55148753210912,23.725455709581055,42.355718371213406,20.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
59,2020-03-21,40.531408990918834,31.266899269352486,50.08355884830461,26.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
60,2020-03-22,51.29915405428948,41.83285775127696,60.06246431419844,52.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
61,2020-03-23,57.78130730482364,47.64326155457775,66.82095562115029,66.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
62,2020-03-24,67.70412883090877,58.8607817475715,77.13223273249443,72.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
63,2020-03-25,75.79635322448569,66.60252812780965,84.74522469319992,72.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
64,2020-03-26,90.87415053126357,81.98453223418812,100.5520912767645,95.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
65,2020-03-27,102.75066862996476,93.24893489656885,111.95471366704344,95.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
66,2020-03-28,117.84195673713542,109.03650611181368,126.3136960166596,134.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
67,2020-03-29,136.6449936244392,126.55338849989955,146.00109184800286,156.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
68,2020-03-30,150.7808082656131,142.11095587674782,160.1138086644385,156.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
69,2020-03-31,167.63948150837828,158.7702141418387,176.91252937975366,184.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
70,2020-04-01,181.6084471416436,172.61888576390763,189.92791839294355,193.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
71,2020-04-02,201.1883445317277,192.5659011374792,210.2747536803184,206.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
72,2020-04-03,215.9347294550039,206.3455201931589,224.48062639544997,220.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
73,2020-04-04,232.09243040724087,223.19411981269423,241.51266703013516,220.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
74,2020-04-05,250.09343067825176,240.01411500595017,259.25893014137154,249.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
75,2020-04-06,261.6077104768897,252.13697363395912,270.90795763585425,249.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
76,2020-04-07,274.1824239859711,264.4471016238362,283.38653406632545,260.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
77,2020-04-08,282.4518976777169,273.84189132520174,291.3553043674994,260.0,2020-04-08,71.69693651737111,True,78,353.3934204332753
78,2020-04-09,295.2259932153476,286.4394075283106,304.54234274065664,,2020-04-08,71.69693651737111,True,78,353.3934204332753
