,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,1046.1311651720441,522.2735579600148,1530.4336179054055,5.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
1,2020-01-23,1039.2941783121423,520.4795190920253,1552.6237258066878,5.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
2,2020-01-24,1053.6975488247863,550.7669160711225,1594.6888369316875,9.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
3,2020-01-25,1071.1008467644178,594.9649997459355,1581.2748363354947,32.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
4,2020-01-26,1088.9585557696591,587.6747912182866,1620.6411949866854,83.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
5,2020-01-27,1104.7254464145958,588.1659414446101,1640.741495415603,128.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
6,2020-01-28,1122.2196006266665,582.3396035602576,1583.9231237050647,168.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
7,2020-01-29,1042.43067108089,483.2211183998505,1554.864530834389,206.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
8,2020-01-30,1035.5856271383152,537.847578587399,1584.8338709596865,278.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
9,2020-01-31,1049.9809328163713,544.1324334189733,1593.8708366551157,352.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
10,2020-02-01,1067.3761582168893,552.8602641059648,1609.0485339950396,422.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
11,2020-02-02,1085.225787025452,585.8104703615686,1616.3484578524453,493.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
12,2020-02-03,1100.984589863953,577.4501032673586,1654.1188839919282,566.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
13,2020-02-04,1118.4706327047159,597.4897073140265,1631.4652350840888,675.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
14,2020-02-05,1038.6735842046332,510.01853872967547,1576.5894555508976,764.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
15,2020-02-06,1031.8204137732848,506.0820840524459,1519.5382070972978,851.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
16,2020-02-07,1046.2075854773086,501.47772283205177,1573.7826957483858,914.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
17,2020-02-08,1063.5946694675035,558.5901092468918,1599.8476173870347,981.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
18,2020-02-09,1081.436149479605,560.785368429102,1561.3189063081463,1033.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
19,2020-02-10,1097.1867961848154,547.8143294750754,1577.8577556818416,1073.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
20,2020-02-11,1114.6646756055884,602.6416102109613,1599.0434689772137,1105.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
21,2020-02-12,1034.8594564495627,511.0172907456415,1569.7362110541528,1135.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
22,2020-02-13,1027.9981081775068,490.9089020918678,1578.9114142550961,1169.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
23,2020-02-14,1042.3770949066518,518.7479562145076,1538.03904528382,1184.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
24,2020-02-15,1059.7559868396706,540.0301240385559,1571.2281339449182,1212.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
25,2020-02-16,1077.589267763965,565.4847275968268,1606.2111597227747,1231.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
26,2020-02-17,1093.331708403198,574.4687900853787,1625.8998387106622,1246.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
27,2020-02-18,1110.8013748322383,574.6595221135186,1624.855887406573,1257.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
28,2020-02-19,1030.9879358117128,496.6293207904565,1570.851107096426,1262.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
29,2020-02-20,1024.1183608554265,471.34734140212606,1551.929797695025,1265.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
30,2020-02-21,1038.489114134374,497.1269111238017,1517.1574498431298,1267.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
31,2020-02-22,1055.8597659047562,549.5120425432877,1551.054813396185,1270.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
32,2020-02-23,1073.6848000083507,528.571667224183,1575.2012182402143,1271.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
33,2020-02-24,1089.4189872229194,563.2019926406123,1603.7403752452308,1271.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
34,2020-02-25,1106.8803936785223,579.6716447961,1656.9183849303456,1271.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
35,2020-02-26,1027.0586881907273,510.2727817945691,1572.3351279729882,1271.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
36,2020-02-27,1020.1808403292606,491.4206354259181,1546.298067437433,1272.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
37,2020-02-28,1034.5433143207695,528.493157896546,1548.6309288910165,1272.0,2020-04-08,13.702097032321374,True,78,1272.7136279452695
