,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-233.18610778460504,-1246.6019069557342,817.0213342287223,0.0,2020-04-08,83.38180566232498,False,78,189280.07884363885
1,2020-01-23,27.48739331686381,-979.6333716644125,1109.1868146789966,0.0,2020-04-08,83.38180566232498,False,78,189280.07884363885
2,2020-01-24,189.7756547124999,-828.2775341047977,1241.2753617710932,0.0,2020-04-08,83.38180566232498,False,78,189280.07884363885
3,2020-01-25,153.7592072839912,-929.8049315204447,1216.8012017162607,0.0,2020-04-08,83.38180566232498,False,78,189280.07884363885
4,2020-01-26,159.73087225575725,-902.1745487002969,1194.2871837687646,0.0,2020-04-08,83.38180566232498,False,78,189280.07884363885
5,2020-01-27,-33.78158128106194,-1036.5526975993316,985.555574262918,0.0,2020-04-08,83.38180566232498,False,78,189280.07884363885
6,2020-01-28,-255.45691252691984,-1284.0545599908291,807.9636236454081,0.0,2020-04-08,83.38180566232498,False,78,189280.07884363885
7,2020-01-29,-231.80583929218946,-1291.4463684625653,800.869144564337,0.0,2020-04-08,83.38180566232498,False,78,189280.07884363885
8,2020-01-30,29.096408569858976,-965.707187324651,1064.2758365218792,0.0,2020-04-08,83.38180566232498,False,78,189280.07884363885
9,2020-01-31,191.65132530927792,-917.912654914629,1192.9018020854357,2.0,2020-04-08,83.38180566232498,False,78,189280.07884363885
10,2020-02-01,155.94572385498307,-904.7750273859506,1128.0817659188983,2.0,2020-04-08,83.38180566232498,False,78,189280.07884363885
11,2020-02-02,162.2797484125595,-882.9445215108897,1277.8895819947973,2.0,2020-04-08,83.38180566232498,False,78,189280.07884363885
12,2020-02-03,-30.81029556173347,-1003.6891351455973,1124.138568516559,2.0,2020-04-08,83.38180566232498,False,78,189280.07884363885
13,2020-02-04,-251.99321652135757,-1238.9562318386963,828.7338418342167,2.0,2020-04-08,83.38180566232498,False,78,189280.07884363885
14,2020-02-05,-227.76813285425357,-1178.622846748065,764.8304344411016,2.0,2020-04-08,83.38180566232498,False,78,189280.07884363885
15,2020-02-06,33.80324674008505,-1065.1013248210568,1083.5493090229522,2.0,2020-04-08,83.38180566232498,False,78,189280.07884363885
16,2020-02-07,197.13817767147205,-787.6229672444501,1235.7859660388206,3.0,2020-04-08,83.38180566232498,False,78,189280.07884363885
17,2020-02-08,162.3418449514733,-813.3816137524942,1195.865791441646,3.0,2020-04-08,83.38180566232498,False,78,189280.07884363885
18,2020-02-09,169.73580809403973,-929.8772820588754,1249.5738762712178,3.0,2020-04-08,83.38180566232498,False,78,189280.07884363885
