,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-3.3577573943378543,-34.32343931488129,29.02809089177944,0.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
1,2020-01-23,0.06811937242980384,-33.30337423464225,31.801368346765585,0.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
2,2020-01-24,-5.1334628364467045,-38.238793665083,28.64946038133605,0.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
3,2020-01-25,2.5929705052713907,-28.751842378391675,34.671046252970555,0.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
4,2020-01-26,7.316390235679365,-24.593020231684264,38.3085904644961,1.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
5,2020-01-27,-1.4450191200059892,-33.88628227709632,31.2043790721309,1.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
6,2020-01-28,0.002575323629309052,-30.503887835473044,31.251144506839896,1.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
7,2020-01-29,-3.3483943021638423,-37.30667977246718,30.267806697767607,1.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
8,2020-01-30,0.07948325667299817,-31.33176657072137,31.01926757526363,2.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
9,2020-01-31,-5.119670619050508,-38.522021471522265,27.10417220546765,3.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
10,2020-02-01,2.6097099532518366,-29.810761064170055,35.21230606374588,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
11,2020-02-02,7.336706687403623,-25.439321183805777,42.330811899143534,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
12,2020-02-03,-1.4203613263080495,-35.68511335220822,33.237653827732004,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
13,2020-02-04,0.03250211203444896,-32.242435946419704,32.31539565219898,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
14,2020-02-05,-3.312072661371425,-35.78833519204988,28.05845826706186,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
15,2020-02-06,0.12356615441566365,-31.598882972323462,29.726486337511034,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
16,2020-02-07,-5.066168128825034,-36.306789750903334,28.178995057389766,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
17,2020-02-08,2.6746446580208203,-30.3531057925838,34.40809937985192,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
18,2020-02-09,7.415516182600523,-24.212850635452245,39.81557227513612,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
19,2020-02-10,-1.324712693636335,-33.36350118719524,28.882192752964052,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
20,2020-02-11,0.14858741002141676,-31.908834851542288,33.02203875699632,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
21,2020-02-12,-3.171184814509013,-35.665554304333945,28.80264001831571,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
22,2020-02-13,0.2945547883364243,-30.773136387514008,33.7757085920031,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
23,2020-02-14,-4.858649161942663,-34.80256322180689,29.20092109342452,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
24,2020-02-15,2.926496145278492,-27.82586870658842,34.91956480672787,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
25,2020-02-16,7.721167726459669,-26.18323463168395,39.434637535246026,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
26,2020-02-17,-0.9537732420306699,-33.103250966976105,28.679489963999885,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
27,2020-02-18,0.5987533266485695,-31.964958388130757,31.860483477286433,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
28,2020-02-19,-2.624881437102797,-33.41180122065264,32.18634667669442,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
29,2020-02-20,0.9575113557076615,-30.982995758330727,32.881827835043275,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
30,2020-02-21,-4.054152895747267,-34.92300297256249,28.271697528143292,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
31,2020-02-22,3.9027171341471476,-30.86803315151631,36.77801876009063,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
32,2020-02-23,8.905720006978065,-23.818996951950503,40.536838355542095,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
33,2020-02-24,0.48349711002599793,-30.988540096273223,31.3327494688261,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
34,2020-02-25,2.3425513532285835,-29.80369222295926,31.9727975155555,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
35,2020-02-26,-0.5093390768168664,-34.16280006336433,28.52313892084649,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
36,2020-02-27,3.5238162169854204,-30.29487628672227,36.09393413297324,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
37,2020-02-28,-0.9413799850792373,-34.216306812516194,31.77190296199323,4.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
38,2020-02-29,7.67782387168972,-23.18729175416791,40.442673341663294,7.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
39,2020-03-01,13.483357993081457,-17.40007215749181,46.72572928552483,7.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
40,2020-03-02,6.033194455138181,-27.139593592163628,39.56557114562738,9.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
41,2020-03-03,9.069140907474383,-23.250962125310856,40.661349331105384,9.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
42,2020-03-04,7.641394789814392,-26.850310372028588,39.688876069966234,10.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
43,2020-03-05,13.396802187828234,-17.76662106141603,45.67631869227515,10.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
44,2020-03-06,11.012772375073073,-20.360826264044665,42.2051762654191,10.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
45,2020-03-07,22.144522464629855,-12.003734782977727,55.00728712677179,11.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
46,2020-03-08,30.979994618173286,-1.6378254377658574,61.51084079071014,11.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
47,2020-03-09,27.178744874117392,-4.98105240762297,57.21085847334426,15.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
48,2020-03-10,34.601820399463236,3.721257767384906,67.03601581861994,18.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
49,2020-03-11,38.43831694291262,6.209739115142045,68.97746362861929,21.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
50,2020-03-12,50.49534061309983,16.295699750932975,81.2210827614168,21.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
51,2020-03-13,55.63299396008871,20.991570004636685,87.23268914943819,36.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
52,2020-03-14,75.71158539177861,41.784766741610106,108.52286493457446,49.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
53,2020-03-15,95.1447516781881,62.244842152059384,126.2833591732738,57.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
54,2020-03-16,103.8339388929218,69.99733245511726,136.44229919470092,71.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
55,2020-03-17,125.89020483116185,92.43148363467603,156.87257978217147,94.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
56,2020-03-18,146.74783089051869,113.93429987482294,179.48460157445095,121.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
57,2020-03-19,178.4352455732091,147.27023674376986,208.41828796973715,121.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
58,2020-03-20,205.98389072053115,171.77368373291472,237.72930252489766,121.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
59,2020-03-21,251.3418740351752,220.072529318733,282.5935906901593,229.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
60,2020-03-22,298.8869232505409,267.9976538512206,332.85491557145474,355.0,2020-04-08,68.99187455781113,True,78,1499.838515328383
