,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-8.910302029019835,-44.44583250555618,26.28598155615513,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
1,2020-01-23,-2.9883834159432885,-37.672361038150335,33.48228467285027,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
2,2020-01-24,0.12109577648002014,-33.995583525765284,35.87122182745701,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
3,2020-01-25,7.5924063219445745,-27.587467461651375,43.11859630097808,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
4,2020-01-26,0.33335694792325926,-34.326505770944046,40.569585201734,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
5,2020-01-27,-3.9192395545877106,-39.795493866641834,32.453021614550956,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
6,2020-01-28,7.850107413825773,-25.92698114818566,41.86243681563341,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
7,2020-01-29,-8.894773257061521,-45.47175932924076,28.26597475527351,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
8,2020-01-30,-2.969803827113256,-40.05444001944765,34.171497527761204,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
9,2020-01-31,0.14332554286769697,-33.967213559606606,36.44392650144928,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
10,2020-02-01,7.619003372429108,-26.349244414658692,43.331846858434616,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
11,2020-02-02,0.3651792643822878,-36.6839228842084,37.449713337910644,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
12,2020-02-03,-3.881165442394181,-39.708966436319315,31.578730437790178,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
13,2020-02-04,7.895661506493154,-29.219018416252432,42.67201270945868,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
14,2020-02-05,-8.84026973578371,-44.92990564419752,25.816417514643227,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
15,2020-02-06,-2.904592779419291,-40.78068756630283,34.06602467829519,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
16,2020-02-07,0.22134755449903468,-38.44342012841792,38.78932428885659,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
17,2020-02-08,7.7123529442181535,-29.49301664904328,44.412790812231634,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
18,2020-02-09,0.47686728269505896,-36.98881812374118,35.2407869011314,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
19,2020-02-10,-3.7475367479193613,-39.57855536505338,32.53695050711407,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
20,2020-02-11,8.055540546411656,-29.453145441006818,42.270228623967775,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
21,2020-02-12,-8.648984371675942,-44.88991511298824,27.942623384813317,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
22,2020-02-13,-2.675732700687832,-41.24041338740601,33.86451713710103,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
23,2020-02-14,0.49516181295608164,-35.5215832805572,36.66605562492502,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
24,2020-02-15,8.039949512084261,-25.831994397907923,42.07017898593378,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
25,2020-02-16,0.8688070737084849,-36.49115077457123,37.594490279191916,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
26,2020-02-17,-3.2786203088413073,-39.5377628458682,33.69253570842638,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
27,2020-02-18,8.616545737187998,-28.77758962054707,42.46874145143674,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
28,2020-02-19,-7.977814115907011,-45.069424979560836,30.202156890424735,0.0,2020-04-08,74.80041072577552,True,78,2521.9553849680856
