,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.019822082543159744,-1.5093417161390428,1.5251978264436468,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
1,2020-01-23,0.32227046083359157,-1.1202246709668013,1.8738344913766494,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
2,2020-01-24,0.1497818632736978,-1.3449422396427235,1.7375920709609118,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
3,2020-01-25,-0.02582116052045493,-1.4404657547368125,1.5324816062152338,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
4,2020-01-26,-0.20389272968233932,-1.686877116111892,1.259722024492823,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
5,2020-01-27,-0.11125168585451299,-1.5836498133254524,1.3725252596080282,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
6,2020-01-28,-0.11120272554272684,-1.7154695823809791,1.331393366997792,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
7,2020-01-29,-0.019804980980526972,-1.5265413273068336,1.4801829234017536,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
8,2020-01-30,0.32229228411711747,-1.185170302756953,1.8096903412151717,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
9,2020-01-31,0.14980971193770354,-1.2840182289897877,1.6778922090546253,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
10,2020-02-01,-0.025785622882365442,-1.482143345380856,1.47830954945476,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
11,2020-02-02,-0.20384738016098639,-1.6405878314830504,1.2270312503543193,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
12,2020-02-03,-0.11119381541608994,-1.6003849583128151,1.3372801790491322,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
13,2020-02-04,-0.11112887720222676,-1.4977485080803272,1.3854067792775508,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
14,2020-02-05,-0.01971074330201599,-1.4481889539057424,1.2534032507807664,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
15,2020-02-06,0.3224125405309827,-1.1060744379132543,1.8553486116632376,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
16,2020-02-07,0.1499631707074197,-1.3505408912774897,1.6380351386129521,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
17,2020-02-08,-0.02558979482894547,-1.531656779865176,1.3881558586949032,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
18,2020-02-09,-0.20359748504885847,-1.7590977171811961,1.1433534053592107,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
19,2020-02-10,-0.11087492594565942,-1.5585213438205714,1.324904540324969,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
20,2020-02-11,-0.11072194501764678,-1.6049060972819233,1.4075349774573673,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
21,2020-02-12,-0.0191914613946881,-1.4697329961767527,1.4130726902053272,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
22,2020-02-13,0.3230751893615649,-1.158050296708849,1.8308397279249395,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
23,2020-02-14,0.15080876593765455,-1.3426598887155081,1.6540785462334306,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
24,2020-02-15,-0.02451074838453075,-1.625363627045698,1.473086379407134,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
25,2020-02-16,-0.20222054234669956,-1.680665847462511,1.3164140810468616,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
26,2020-02-17,-0.10911785540739621,-1.6081837684144507,1.29965078736365,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
27,2020-02-18,-0.108479821885384,-1.599720497283946,1.3900262891070525,0.0,2020-04-08,65.31228623135044,True,78,21.46148613306829
