,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,208.2869252985736,112.67173228402862,306.1212842079083,2.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
1,2020-01-23,207.18874183289844,106.05005325373864,298.5108095114442,5.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
2,2020-01-24,210.56066159156438,113.80640320120574,310.6137217774927,23.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
3,2020-01-25,213.84172335227865,117.49059934584014,308.00245600112146,23.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
4,2020-01-26,217.30460729993666,120.05064696870565,311.2803131674915,36.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
5,2020-01-27,221.31294286483404,126.77600468747579,316.42221433370673,46.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
6,2020-01-28,223.86677002734663,116.91559082219575,315.0110310989098,51.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
7,2020-01-29,207.57144756970666,113.34198669519333,303.99911338326547,58.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
8,2020-01-30,206.47169273424376,110.1785013975668,299.1495172214143,78.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
9,2020-01-31,209.84203950551623,111.22114012808994,306.0729168133633,87.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
10,2020-02-01,213.12152612631843,121.04089034961383,310.3040883313206,100.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
11,2020-02-02,216.58283333133264,121.19715549206487,313.064762381956,111.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
12,2020-02-03,220.5895905593337,123.2984277471249,318.90661455769356,127.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
13,2020-02-04,223.14183779945216,121.95420113832954,322.47493396190197,139.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
14,2020-02-05,206.84493384263155,112.1548828515781,305.91771605350357,150.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
15,2020-02-06,205.7435959399458,110.49846379050186,303.2116288028921,168.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
16,2020-02-07,209.11235808495525,108.93938859549212,307.93911310283795,172.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
17,2020-02-08,212.39025852936348,116.43182873805956,313.5679367091132,183.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
18,2020-02-09,215.84997801687186,128.19398472225657,307.5855556125759,195.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
19,2020-02-10,219.85514599532738,125.47006787195298,323.6417218408367,210.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
20,2020-02-11,222.4058024631172,125.2993802925366,316.1758408536684,215.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
21,2020-02-12,206.10730622033267,107.95686073167136,303.0000793552051,222.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
22,2020-02-13,205.00437452733058,104.70698937910677,302.3581317296987,222.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
23,2020-02-14,208.3715413871226,104.27088830873231,298.46768309587503,226.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
24,2020-02-15,211.64784506062014,117.88144820939517,307.57287887795854,235.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
25,2020-02-16,215.10596630092562,120.52057526768817,311.5785089616981,237.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
26,2020-02-17,219.10953456546358,122.98437501357026,311.596014532509,238.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
27,2020-02-18,221.65858986218,130.8156389164704,312.9884528309242,242.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
28,2020-02-19,205.35849100071832,110.46412440405483,304.62729103865183,244.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
29,2020-02-20,204.25395525122843,106.19484873526675,294.18623742581684,245.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
30,2020-02-21,207.61951662628786,118.66126872350092,298.4247861749187,246.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
31,2020-02-22,210.8942133968263,110.59119589899096,309.6967106775087,249.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
32,2020-02-23,214.35072632582248,118.68565895254294,314.29730549540346,249.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
33,2020-02-24,218.35268488083847,116.50761355961399,308.93435360498415,251.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
34,2020-02-25,220.90012907970493,123.46044820345791,316.4150331640049,252.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
35,2020-02-26,204.59841774236432,107.29948607361347,292.22124036130367,252.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
36,2020-02-27,203.49226814893441,102.58130226803428,297.131597421357,252.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
37,2020-02-28,206.8562143221967,110.11729498079791,307.2430622510565,252.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
38,2020-02-29,210.1292945435084,115.68837363846893,311.90266386852693,252.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
39,2020-03-01,213.58418958599594,115.38167073376864,310.73902089669264,252.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
40,2020-03-02,217.58452892771822,124.42922401561303,316.75909124028215,252.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
41,2020-03-03,220.1303525968981,125.4805794941774,316.93729696282793,252.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
42,2020-03-04,203.82701942396162,103.12928060713767,300.4755235642383,252.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
43,2020-03-05,202.71924669962945,102.4681030136256,301.62896791213973,252.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
44,2020-03-06,206.0815684575021,108.69509936690034,305.4150730524888,252.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
45,2020-03-07,209.3530229896224,116.46832685011779,308.3325490148216,252.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
46,2020-03-08,212.80629107993215,122.23383596542014,308.59405674681574,252.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
47,2020-03-09,216.8050022170796,121.94577215170345,308.8877283370746,252.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
48,2020-03-10,219.3491964404926,118.68226015062837,313.8195078058487,252.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
49,2020-03-11,203.0442325914936,105.65781954764309,296.79296805203484,252.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
50,2020-03-12,201.93482797209916,102.91137005523194,302.0020250857374,252.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
51,2020-03-13,205.29551662685714,113.27800290251292,302.0837164917451,252.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
52,2020-03-14,208.56533685878355,114.7461189697642,303.1666314252782,252.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
53,2020-03-15,212.01696946329744,115.29616921754727,301.3151243273888,252.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
54,2020-03-16,216.0140439404434,116.92391946443051,318.1776876842871,252.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
55,2020-03-17,218.5566003409807,119.53900439782119,313.67809513959725,253.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
56,2020-03-18,202.24999751766248,103.49412352165626,296.8529219627267,253.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
57,2020-03-19,201.13895278394878,98.07885910773331,300.5842054057623,253.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
58,2020-03-20,204.49800019596867,108.48646871677876,301.2207237793644,254.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
59,2020-03-21,207.76617806852965,104.50922011170438,304.39368117018194,254.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
60,2020-03-22,211.21616720867695,111.89876691346944,305.98210118211307,254.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
61,2020-03-23,215.21159712822197,123.52425968636848,305.8434394936733,254.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
62,2020-03-24,217.75250788990488,125.10884087585727,318.85823497202034,254.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
63,2020-03-25,201.44425835830666,105.64534614481428,292.3769933971299,254.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
64,2020-03-26,200.33156585864984,106.6370826233456,300.86521515857794,254.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
65,2020-03-27,203.688964459324,102.38196762352086,307.48536827150315,254.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
66,2020-03-28,206.95549248714792,105.36490816847231,307.1477696020544,254.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
67,2020-03-29,210.4038307613666,115.76135454666509,303.5686805326051,254.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
68,2020-03-30,214.39760880600323,117.4391053394897,317.2267225974851,254.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
69,2020-03-31,216.93686669598466,119.62694203137245,313.2483704064289,254.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
70,2020-04-01,200.62696330832796,104.82419061503613,294.4094495818876,254.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
71,2020-04-02,199.51261598080967,95.927800364744,290.46152444455106,254.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
72,2020-04-03,202.8683587942312,109.00665059236566,298.15502284472274,254.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
73,2020-04-04,206.1332300880291,111.1739825295056,303.17054110689776,254.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
74,2020-04-05,209.5799106940354,105.21319424841835,303.33952042452427,254.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
75,2020-04-06,213.572030149056,116.55691024185127,312.6680109160635,254.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
76,2020-04-07,216.10962854066142,121.76195565813889,309.31797532993886,254.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
77,2020-04-08,199.79806475876777,99.96494288284575,302.6006090838294,254.0,2020-04-08,13.216600811328792,True,78,252.82138847493675
78,2020-04-09,198.68205615403727,100.34149195995188,290.37868094152657,,2020-04-08,13.216600811328792,True,78,252.82138847493675
79,2020-04-10,202.03613682023837,102.85694005953849,303.098218269794,,2020-04-08,13.216600811328792,True,78,252.82138847493675
80,2020-04-11,205.29934510978418,112.69387505427648,303.7809292248401,,2020-04-08,13.216600811328792,True,78,252.82138847493675
81,2020-04-12,208.7443618676474,112.57441678091148,304.8473919183698,,2020-04-08,13.216600811328792,True,78,252.82138847493675
82,2020-04-13,212.73481664375478,114.38062442471703,309.4949056826907,,2020-04-08,13.216600811328792,True,78,252.82138847493675
83,2020-04-14,215.27074953890954,120.24897462026246,311.1753401126107,,2020-04-08,13.216600811328792,True,78,252.82138847493675
84,2020-04-15,198.95751945633785,99.99448147715879,292.8775436066242,,2020-04-08,13.216600811328792,True,78,252.82138847493675
85,2020-04-16,197.83984376003733,105.56670803699268,292.1765700226304,,2020-04-08,13.216600811328792,True,78,252.82138847493675
86,2020-04-17,201.19225655720635,108.78556533410794,295.7480543288875,,2020-04-08,13.216600811328792,True,78,252.82138847493675
87,2020-04-18,204.45379621371848,104.06824944647137,299.8427825301351,,2020-04-08,13.216600811328792,True,78,252.82138847493675
88,2020-04-19,207.89714358813663,116.5053395839167,302.5553969710935,,2020-04-08,13.216600811328792,True,78,252.82138847493675
89,2020-04-20,211.88592824397557,115.03843042024597,310.61412479277124,,2020-04-08,13.216600811328792,True,78,252.82138847493675
90,2020-04-21,214.4201902957427,120.23938002134742,316.32661508224595,,2020-04-08,13.216600811328792,True,78,252.82138847493675
91,2020-04-22,198.10528866032317,95.43113525208089,296.23394329199516,,2020-04-08,13.216600811328792,True,78,252.82138847493675
92,2020-04-23,196.98594071564915,103.303785616832,289.5897130148425,,2020-04-08,13.216600811328792,True,78,252.82138847493675
93,2020-04-24,200.33668058272565,98.83305688744242,304.787397768235,,2020-04-08,13.216600811328792,True,78,252.82138847493675
94,2020-04-25,203.5965466414131,102.49020017951362,298.2607987799391,,2020-04-08,13.216600811328792,True,78,252.82138847493675
95,2020-04-26,207.0382197642328,114.18066848503155,305.03107416538586,,2020-04-08,13.216600811328792,True,78,252.82138847493675
96,2020-04-27,211.02532952877564,115.15795085091621,305.79152116296615,,2020-04-08,13.216600811328792,True,78,252.82138847493675
97,2020-04-28,213.55791606375035,121.62130703540285,309.3985682220148,,2020-04-08,13.216600811328792,True,78,252.82138847493675
