,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-8.27682942742848,-70.1172263738104,55.40169614421707,0.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
1,2020-01-23,20.69780855235744,-46.23744972719283,85.46334674673595,0.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
2,2020-01-24,20.27511576443638,-46.800960209636905,87.49091118184353,0.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
3,2020-01-25,5.688442083500262,-65.30601182221588,75.41733304528582,0.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
4,2020-01-26,-13.723311549181256,-86.06741646938161,54.3055290683241,0.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
5,2020-01-27,-18.053735309918828,-86.55498131795372,53.75605589812591,0.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
6,2020-01-28,-6.560229074930916,-71.06478886834464,55.5834765571479,0.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
7,2020-01-29,-8.266642903467094,-70.59209144117378,57.579068486550604,0.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
8,2020-01-30,20.710190653029766,-47.17161832764676,83.79754424112252,0.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
9,2020-01-31,20.290166670334944,-43.30510872607217,84.0058628632402,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
10,2020-02-01,5.706737021227882,-56.40166116503832,68.60036005750402,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
11,2020-02-02,-13.7010733704187,-81.08245758844326,55.306973801719394,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
12,2020-02-03,-18.026703975839357,-84.73399227604364,45.45995969569047,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
13,2020-02-04,-6.527371483759609,-71.17403319155616,62.423068771758054,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
14,2020-02-05,-8.226703282786712,-72.03183266957248,54.4911645201271,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
15,2020-02-06,20.758738739473042,-43.43938771243133,88.79057216282962,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
16,2020-02-07,20.349178660148176,-46.360798009022794,82.34423184612241,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
17,2020-02-08,5.778468263448638,-61.680266653259075,69.09518502837687,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
18,2020-02-09,-13.613881421183184,-81.75199303094942,57.208880562850304,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
19,2020-02-10,-17.920718989109734,-82.27851109847501,48.55151227851354,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
20,2020-02-11,-6.398542902029411,-78.87436417807436,58.9905912384058,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
21,2020-02-12,-8.070107523768456,-74.77293882395783,57.13846668167684,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
22,2020-02-13,20.949086441517252,-48.98236324724311,84.85174672632823,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
23,2020-02-14,20.580552963459695,-40.43915360103014,84.75973507363564,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
24,2020-02-15,6.0597117157163884,-63.625574509116404,67.37198714301815,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
25,2020-02-16,-13.272020478558675,-81.0521574770342,52.18124082677367,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
26,2020-02-17,-17.50517570185525,-82.63033729583869,47.94042370908817,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
27,2020-02-18,-5.893436683161558,-74.56874605278402,60.93887299675782,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
28,2020-02-19,-7.456135269033087,-74.4572230236609,54.50754546410681,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
29,2020-02-20,21.69538786980536,-47.39201814954447,90.13744415554542,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
30,2020-02-21,21.487703136321006,-47.57323958171806,85.27482742535811,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
31,2020-02-22,7.162376129185109,-60.539279850776275,73.27902967352064,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
32,2020-02-23,-11.931706257596252,-75.12234283643787,51.38634195424927,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
33,2020-02-24,-15.875996739621884,-78.60565269017845,52.690403456511326,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
34,2020-02-25,-3.9131428945453113,-64.93567746341903,60.75723783492111,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
35,2020-02-26,-5.049064641639926,-71.12899767848653,65.3760584528734,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
36,2020-02-27,24.62119751820382,-43.393449443790885,93.76208683819391,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
37,2020-02-28,25.04402371705583,-38.28052943902892,93.2194466010314,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
38,2020-02-29,11.485053498264143,-53.17522742334037,75.65812850654237,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
39,2020-03-01,-6.677571621063844,-68.7810688055565,59.54036266238841,2.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
40,2020-03-02,-9.489756318942586,-68.19310878171855,57.191672298750134,3.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
41,2020-03-03,3.849043995114382,-61.21462289288024,68.9755347777976,3.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
42,2020-03-04,4.385384803315382,-58.57747610083658,64.36617621406751,3.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
43,2020-03-05,36.08797258016045,-31.1027653698041,100.87485869746864,4.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
44,2020-03-06,38.980616933783,-24.523690459604218,104.17616767297301,13.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
45,2020-03-07,28.42299113236062,-34.842025955019906,100.30965978341557,13.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
46,2020-03-08,13.907413145147242,-53.26098634976783,82.59862459110445,17.0,2020-04-08,87.93428751748263,False,78,34101.674924143656
