,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.8930515861169643,-3.0300220645604936,1.2282203665316223,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
1,2020-01-23,-0.0021048408470210724,-2.0650851891250452,2.096993109564722,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
2,2020-01-24,0.21507406429734383,-1.8863810556675473,2.459661819155404,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
3,2020-01-25,-0.2514731891247268,-2.3972100765785096,1.9165892209538693,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
4,2020-01-26,0.6016984066557726,-1.4586540196019486,2.7166319305887168,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
5,2020-01-27,0.323779341854056,-1.9040021091360382,2.580185363705489,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
6,2020-01-28,0.009534271435672745,-2.1508754925082147,2.2823515557693583,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
7,2020-01-29,-0.8923773374779396,-3.0495504983604915,1.0867155079028996,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
8,2020-01-30,-0.001299068565027966,-2.074697130195508,2.3217014124705484,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
9,2020-01-31,0.2160370156548075,-1.686219243870616,2.35674402377256,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
10,2020-02-01,-0.25032239904044506,-2.4982657965559785,1.7840879221169048,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
11,2020-02-02,0.6030736753557354,-1.6081634067951196,2.830323346343656,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
12,2020-02-03,0.32542287562116995,-1.72963502387924,2.4540875931013706,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
13,2020-02-04,0.011498397025858096,-2.1690264032063182,2.0829268508818544,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
14,2020-02-05,-0.8900300875160517,-3.1220023111837802,1.3468861487427155,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
15,2020-02-06,0.0015060342597211125,-2.110092263985548,2.1873367522387714,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
16,2020-02-07,0.21938927388005916,-1.8172355757424512,2.404831445673907,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
17,2020-02-08,-0.24631626728698808,-2.2392383596261185,1.8969946834823155,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
18,2020-02-09,0.607861209642289,-1.4094085694375416,2.6916303345273382,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
19,2020-02-10,0.33114420904404057,-1.8813802220882816,2.488873820745838,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
20,2020-02-11,0.01833564066507589,-1.9834835018421275,2.288253613508944,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
21,2020-02-12,-0.8818593175198777,-3.1094431726330916,1.157953261118178,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
22,2020-02-13,0.011270369534977643,-2.058856554600004,2.0644231694293618,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
23,2020-02-14,0.23105789969578125,-1.6785334386083601,2.4707780490097053,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
24,2020-02-15,-0.23237206880942937,-2.3163273207771105,1.8305500541630466,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
25,2020-02-16,0.6245246084639475,-1.4077235848487977,2.8025123284466997,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
26,2020-02-17,0.3510568594836754,-1.7418739216072177,2.549997687515394,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
27,2020-02-18,0.04213082707610896,-2.186984054622459,2.176967273165033,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
28,2020-02-19,-0.8534250102052828,-2.877494730230173,1.2570210114788114,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
29,2020-02-20,0.04524763531063152,-2.0062504882729226,2.307045858879732,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
30,2020-02-21,0.2716577956818984,-1.9683899329496868,2.435864281464698,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
31,2020-02-22,-0.18385994083733065,-2.401690811089123,1.9255399075340531,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
32,2020-02-23,0.6824891599585786,-1.463440545712777,2.6977200632117033,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
33,2020-02-24,0.42031308263461964,-1.777575635901201,2.7350650820315945,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
34,2020-02-25,0.12487477053129023,-1.9614632850239098,2.213099212139533,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
35,2020-02-26,-0.754571742147111,-2.8778873438249724,1.145626950254914,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
36,2020-02-27,0.1633391947336898,-2.009156699232857,2.3116280795254798,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
37,2020-02-28,0.41272122716579074,-1.8416544795787297,2.5428021186895506,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
38,2020-02-29,-0.015370951388606613,-2.1229036354492115,2.11277220542739,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
39,2020-03-01,0.8837144783380944,-1.0685965227069139,3.081427711153906,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
40,2020-03-02,0.6606048071506033,-1.4237899191970287,2.927979157941504,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
41,2020-03-03,0.4117740483042776,-1.803542290921537,2.496595357938491,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
42,2020-03-04,-0.41208650656574813,-2.552417358563536,1.7518939949782257,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
43,2020-03-05,0.5720921302365327,-1.4863823461160088,2.6639275276785326,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
44,2020-03-06,0.9004389387607168,-1.2206997462320794,3.111005543559456,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
45,2020-03-07,0.5663883420308218,-1.723501299825689,2.553813205114806,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
46,2020-03-08,1.5773954330189814,-0.5997830391508273,3.512132562369187,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
47,2020-03-09,1.4873801525483241,-0.6557479353087524,3.5537011961230003,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
48,2020-03-10,1.3966704551521711,-0.6396604063975977,3.4433767762824186,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
49,2020-03-11,0.7604494458212859,-1.4867604679649835,2.8909255713394275,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
50,2020-03-12,1.9669944288529504,-0.07678723277960961,4.253861715065753,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
51,2020-03-13,2.5584355664085465,0.26168117875153246,4.71714361573947,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
52,2020-03-14,2.53506875427721,0.3049723162449774,4.502072856224218,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
53,2020-03-15,3.9121195317945636,1.7001630850813767,6.059196554585406,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
54,2020-03-16,4.252203353064559,1.9889543064503945,6.42375208954012,0.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
55,2020-03-17,4.665233422193682,2.7082319467235583,6.7913160448911665,2.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
56,2020-03-18,4.616756434706169,2.4379226397049325,6.750501048901774,2.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
57,2020-03-19,6.505973317591942,4.292291890942013,8.679924557325267,5.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
58,2020-03-20,7.886136091044709,5.85487284429818,9.972448941656324,5.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
59,2020-03-21,8.76831519454893,6.706589759549383,10.928895653365236,6.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
60,2020-03-22,11.17739458042852,8.890985608766023,13.377889497705263,14.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
61,2020-03-23,12.683508900903318,10.602296431171577,14.785897444250692,17.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
62,2020-03-24,14.400663264519117,12.101383878973952,16.567207362962755,18.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
63,2020-03-25,15.793541135905198,13.706316408011524,17.78648444231642,18.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
64,2020-03-26,19.25383669265994,17.131791831871205,21.55903964843807,18.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
65,2020-03-27,22.318952501778234,20.191279467068217,24.459136657421055,24.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
66,2020-03-28,24.974285633314594,22.844230879376568,27.094269308471944,26.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
67,2020-03-29,29.208259339017395,27.093319523412692,31.175168773568547,33.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
68,2020-03-30,32.543652907287616,30.258477164684535,34.69176837408028,33.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
69,2020-03-31,36.037286179709504,34.0131050434851,38.21254697450436,34.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
70,2020-04-01,39.0892749215336,36.91264274647018,41.19057966633928,34.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
71,2020-04-02,44.023210944225596,41.812196674736626,46.31306039830458,46.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
72,2020-04-03,48.30986787324017,46.18540684230031,50.53284649906976,51.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
73,2020-04-04,51.87514564005178,49.69210642904066,54.1296540130594,52.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
74,2020-04-05,56.660687940227966,54.69269948647586,58.958584792550134,56.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
75,2020-04-06,60.159912937367366,58.05181759617531,62.323749500229475,60.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
76,2020-04-07,63.42077467994797,61.32405858293486,65.55579614571933,63.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
77,2020-04-08,65.85596568946922,63.7851292105435,67.95610952733159,63.0,2020-04-08,73.95469072371225,True,78,91.4112003061022
78,2020-04-09,69.82175584335792,67.80780376666097,71.81442028996693,,2020-04-08,73.95469072371225,True,78,91.4112003061022
79,2020-04-10,72.83829285516069,70.69121805136272,75.133368349967,,2020-04-08,73.95469072371225,True,78,91.4112003061022
80,2020-04-11,74.89263389418262,72.63557633351434,77.0885024596664,,2020-04-08,73.95469072371225,True,78,91.4112003061022
81,2020-04-12,77.99370660296962,75.78445934413747,80.28987089545973,,2020-04-08,73.95469072371225,True,78,91.4112003061022
82,2020-04-13,79.70274761452278,77.77726882045094,81.8076689784425,,2020-04-08,73.95469072371225,True,78,91.4112003061022
83,2020-04-14,81.13122900940981,79.05556976384521,83.16816619634508,,2020-04-08,73.95469072371225,True,78,91.4112003061022
84,2020-04-15,81.74744812120143,79.50043654161271,84.04417596092873,,2020-04-08,73.95469072371225,True,78,91.4112003061022
85,2020-04-16,83.95316812136035,81.91415926990621,86.19184927665292,,2020-04-08,73.95469072371225,True,78,91.4112003061022
86,2020-04-17,85.30307770137063,83.12517421653125,87.4458904287226,,2020-04-08,73.95469072371225,True,78,91.4112003061022
87,2020-04-18,85.8081038706344,83.6388751485606,88.0280011463339,,2020-04-08,73.95469072371225,True,78,91.4112003061022
88,2020-04-19,87.49145071174347,85.34117733448808,89.75477936773085,,2020-04-08,73.95469072371225,True,78,91.4112003061022
89,2020-04-20,87.92057703175035,85.7583781834987,89.97126733984197,,2020-04-08,73.95469072371225,True,78,91.4112003061022
90,2020-04-21,88.20683436016971,86.0770184190453,90.32703634169455,,2020-04-08,73.95469072371225,True,78,91.4112003061022
91,2020-04-22,87.81372573220573,85.59499388657655,90.01705591899982,,2020-04-08,73.95469072371225,True,78,91.4112003061022
92,2020-04-23,89.1350362033263,87.04236700793511,91.2296955825306,,2020-04-08,73.95469072371225,True,78,91.4112003061022
93,2020-04-24,89.7155349202824,87.64135312061843,91.87826016042249,,2020-04-08,73.95469072371225,True,78,91.4112003061022
94,2020-04-25,89.55526508184107,87.53665669706523,91.70253992049153,,2020-04-08,73.95469072371225,True,78,91.4112003061022
95,2020-04-26,90.66630992655602,88.66718359082516,92.90620398388133,,2020-04-08,73.95469072371225,True,78,91.4112003061022
96,2020-04-27,90.60528090346955,88.50178000521059,92.76208115180026,,2020-04-08,73.95469072371225,True,78,91.4112003061022
97,2020-04-28,90.47328957572563,88.21157956897241,92.6262734277136,,2020-04-08,73.95469072371225,True,78,91.4112003061022
