,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.12614111406760273,-0.46185166623309415,0.18847108709439328,0.0,2020-04-08,68.61459922182429,True,78,6.575789167910824
1,2020-01-23,-0.07976525307747469,-0.3977119116426132,0.25567935798569685,0.0,2020-04-08,68.61459922182429,True,78,6.575789167910824
2,2020-01-24,0.12729578444281453,-0.17663593028934174,0.46896045585886537,0.0,2020-04-08,68.61459922182429,True,78,6.575789167910824
3,2020-01-25,0.05970694890766084,-0.2793439823565983,0.38005919292422785,0.0,2020-04-08,68.61459922182429,True,78,6.575789167910824
4,2020-01-26,0.08122782786024509,-0.25006052724482875,0.3770112424623574,0.0,2020-04-08,68.61459922182429,True,78,6.575789167910824
5,2020-01-27,0.010210386904525876,-0.29269384546642246,0.32585342912788173,0.0,2020-04-08,68.61459922182429,True,78,6.575789167910824
6,2020-01-28,-0.06229457946542783,-0.3747200628136395,0.26922018545541276,0.0,2020-04-08,68.61459922182429,True,78,6.575789167910824
7,2020-01-29,-0.12467481799635308,-0.460916337617096,0.20948440574148075,0.0,2020-04-08,68.61459922182429,True,78,6.575789167910824
8,2020-01-30,-0.07808905909814207,-0.4035072025339182,0.2296647924473858,0.0,2020-04-08,68.61459922182429,True,78,6.575789167910824
9,2020-01-31,0.12921190282049475,-0.1893637758731737,0.4614436163473079,0.0,2020-04-08,68.61459922182429,True,78,6.575789167910824
10,2020-02-01,0.061897307396457255,-0.2758096620746926,0.40463343976305494,0.0,2020-04-08,68.61459922182429,True,78,6.575789167910824
11,2020-02-02,0.08373164221242464,-0.26007940927992307,0.41608137514409566,0.0,2020-04-08,68.61459922182429,True,78,6.575789167910824
12,2020-02-03,0.013072470137422597,-0.3268441190327958,0.3361789050446289,0.0,2020-04-08,68.61459922182429,True,78,6.575789167910824
13,2020-02-04,-0.059023021395142095,-0.3628139369886539,0.2790874698422579,0.0,2020-04-08,68.61459922182429,True,78,6.575789167910824
14,2020-02-05,-0.1209352783954491,-0.4397421186691354,0.20616125416434425,0.0,2020-04-08,68.61459922182429,True,78,6.575789167910824
15,2020-02-06,-0.07381469512821401,-0.3905920105826571,0.26882068157649847,0.0,2020-04-08,68.61459922182429,True,78,6.575789167910824
16,2020-02-07,0.13409745071361107,-0.18387126182502583,0.4411798382007916,0.0,2020-04-08,68.61459922182429,True,78,6.575789167910824
17,2020-02-08,0.06748126103558698,-0.24915985133941515,0.40035076628050065,0.0,2020-04-08,68.61459922182429,True,78,6.575789167910824
