,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,1.1913664705082585,-4.555349735591352,7.151217325757727,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
1,2020-01-23,-0.3224306363024683,-5.774947714867369,5.187079538087729,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
2,2020-01-24,-0.231213493406003,-5.689292476721322,5.292422381248523,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
3,2020-01-25,0.1312515377567191,-5.326881997506143,5.900917781875258,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
4,2020-01-26,0.674544859398462,-5.081471460573636,5.793288168348402,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
5,2020-01-27,0.9465686129397448,-4.582002082614495,6.567673115111946,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
6,2020-01-28,1.037742337628826,-4.594792320778635,6.877663061373002,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
7,2020-01-29,1.201041186172926,-3.798844000608833,6.707028503138765,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
8,2020-01-30,-0.31295359556165653,-5.572678570005427,5.101326319805046,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
9,2020-01-31,-0.22193129000107725,-5.787629885478256,5.536835248653066,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
10,2020-02-01,0.14034175714771907,-5.371768077374968,5.807694789614811,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
11,2020-02-02,0.6834459605368786,-4.595849327078176,6.310287600938853,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
12,2020-02-03,0.9552834708957588,-4.643675637325414,6.476266429875442,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
13,2020-02-04,1.0462738337757695,-4.870331038330271,6.700334478598642,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
14,2020-02-05,1.2093922053394128,-4.436977186042184,6.409337830975961,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
15,2020-02-06,-0.3047801678486539,-5.65294153903652,4.840543529194896,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
16,2020-02-07,-0.21393257012039746,-6.080284193401008,5.193604842130533,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
17,2020-02-08,0.14816864842666316,-5.179645493779228,5.298369019153095,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
18,2020-02-09,0.6911038956795282,-4.63313935936457,6.294991065725778,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
19,2020-02-10,0.9627753133643203,-4.48732074746828,6.449947524888317,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
20,2020-02-11,1.053602435909026,-4.63673342710951,6.536984218785039,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
21,2020-02-12,1.2165604063265847,-4.729942704202546,6.750294375085962,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
22,2020-02-13,-0.29776954385178367,-5.853105409460265,5.308101419499958,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
23,2020-02-14,-0.20707671578124265,-5.524177266704301,5.421735326752586,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
24,2020-02-15,0.1548725219400761,-5.523015177569791,5.535723197713614,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
25,2020-02-16,0.6976585571206144,-4.513899368721007,6.360884204543962,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
26,2020-02-17,0.9691835099391595,-4.59263211909574,5.957544387827459,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
27,2020-02-18,1.0598668918966725,-4.587206810360268,6.810023896851108,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
28,2020-02-19,1.2226838218095777,-4.304135001264899,6.854696637799618,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
29,2020-02-20,-0.2917844941987884,-5.89865060847677,4.995302138631356,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
30,2020-02-21,-0.20122738379086158,-5.8065311549202026,5.423520913926472,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
31,2020-02-22,0.16058875692414104,-5.322492657871713,5.674431900583213,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
32,2020-02-23,0.7032442873048854,-4.641856655292757,5.972379860375256,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
33,2020-02-24,0.9746412982368309,-4.5702261992219,6.543941118664654,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
34,2020-02-25,1.0651992711274463,-4.708188097918828,6.517401607554472,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
35,2020-02-26,1.2278932939983171,-4.350850320566256,6.829351860355145,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
36,2020-02-27,-0.2866954584418008,-5.952345443894372,5.312344990776342,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
37,2020-02-28,-0.19625634585261653,-5.502947149004701,5.748703180419345,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
38,2020-02-29,0.16544420316423586,-5.114820641631482,5.541962665379213,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
39,2020-03-01,0.7079865150201947,-4.881749630402297,5.888017462043322,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
40,2020-03-02,0.9792726472598233,-4.727303719142783,6.585002387265668,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
41,2020-03-03,1.069722047646743,-4.777649930659056,6.395277829744138,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
42,2020-03-04,1.2323097702680759,-4.473941215992146,6.400536214178323,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
43,2020-03-05,-0.28238304432948136,-5.986474023441704,5.868376530234832,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
44,2020-03-06,-0.1920457901326308,-5.916551536526312,4.843233021262726,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
45,2020-03-07,0.1695550697793462,-5.054034469566576,5.912993218837,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
46,2020-03-08,0.7119998272626291,-4.818555546930155,6.132156162786334,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
47,2020-03-09,0.9831905052614321,-4.598882921748186,6.431924321975924,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
48,2020-03-10,1.0735465169218346,-5.194057563454463,6.364050456337302,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
49,2020-03-11,1.2360428817390439,-4.543464661402088,7.056820883746291,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
50,2020-03-12,-0.2787392942762301,-5.712028556328372,5.2634969657238955,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
51,2020-03-13,-0.18848943954161812,-5.792389566761025,5.794199466954305,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
52,2020-03-14,0.17302594855377074,-5.6446566658023105,5.930909610518031,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
53,2020-03-15,0.7153871276984114,-4.5657939360481095,5.881153721406266,0.0,2020-04-08,87.35259359958187,False,78,0.5494422898766107
